SMILES,VINA,QED,MULTI,Molecular Weight
CC1=CC(=O)[N]C(c2cccc(N3CCC4=C(N=C[N]4)[C@@H]3C3=Cc4cc(C)cc(C)c4[N]C3=O)c2)=N1,-10.09,0.6794315392781842,-3.8456559202152447,475.53200000000015
CC1=NC(c2cccc(-c3cccc(C4=NC(=O)CC(CS(=O)(=O)c5cn(C)c(C)n5)=N4)c3)c2)=NC(=O)C1,-10.09,0.484290794050526,-2.3339772306622115,528.5940000000003
Cc1ccccc1C1=CC2=C(OCCN(c3cccc(C4=NC(=O)[C@H](F)C(CN5CCCC[C@@H]5C5=CNCC=C5)=N4)c3)C2)C(=O)C1,-10.09,0.4842362910669026,-2.333555017460328,619.7410000000001
CC1=NC(c2cccc([C@H]3NN=C([C@H]4CC[C@@H](N5C(=O)[C@H]6[C@H]7CC[C@H](C7)[C@]6(C)C5=O)CC4)N3)c2)=NC(=O)[C@H]1F,-10.09,0.5779166548445172,-3.059259992026162,532.6200000000006
CN1C(=O)N(C)C2(CCN([C@@H]3CCC[C@H]3C3=Nc4c(cnn4C)[C@H](N4CC[C@@H](c5cccc(C6=CN=NC6)c5)C4)N3)CC2)C1=O,-10.09,0.5145247167120391,-2.568187551708613,610.7670000000003
Cc1oc2c(c1N1CCC[C@H]([C@H]3N=NC=C3c3cccc(CC4Nc5ccccc5N4)c3)C1)C(=O)CCC2,-10.09,0.40631846642790137,-1.7299562410710392,507.63800000000015
CC(=O)N1N[C@H](c2cccc(CNC3=NS(=O)(=O)c4ccccc43)c2)C[C@@H]1c1cccc(-c2nc(=O)c(F)c(C)[nH]2)c1,-10.09,0.3247073949890828,-1.097747332666366,586.6490000000002
CC1(C)CC2=C(N[C@H](N3c4ccccc4CCc4ccccc43)N2)C(=O)N(N2C[C@H]3CC[C@@H]2C3)C1,-10.09,0.6881245683063643,-3.912997400920542,469.6330000000002
Cc1[nH]c(-c2cccc([C@H]3Cc4ccccc4C(=O)N3C[C@H]3OCCc4ccccc43)c2)nc(=O)c1F,-10.09,0.4353576151047763,-1.9549111174418408,495.5540000000002
Cc1[nH]c(-c2cccc(N(C(=O)C3=NNC(=O)CC3)C3=CC=C4C=c5ccccc5=C4C3)c2)nc(=O)c1F,-10.09,0.5653429360327535,-2.9618563321497984,507.5250000000004
C[C@@]1(CC2=NC(c3cccc(N4CCC5=NN=C(c6ccc(F)cc6F)[C@@H]5C4)c3)=NC(=O)[C@@H]2F)CCCO1,-10.09,0.5735777020145657,-3.0256478290698237,521.5430000000003
Cc1ccc(-c2ccc(=O)[nH]n2)cc1N1CC[C@H]2N=CN=C2[C@@H]1c1cc2cc(CCCC3=CCNC=C3)cc(C)c2[nH]c1=O,-10.09,0.28013031531852345,-0.7524262091773832,585.7120000000002
Cn1ncc2c1N=C([C@@H]1CCC[C@H]1C1(O)CCCCC1)N[C@@H]2N1CC[C@@H](c2cccc(C3=CN=NC3)c2)C1,-10.09,0.5555490199674988,-2.885986712066897,513.6900000000004
Cc1cc(C)c(C(=O)CC2=NC(c3cccc(N4CCC5=NN=C(c6ccc(F)cc6F)[C@H]5C4)c3)=NC(=O)[C@@H]2F)c(=O)[nH]1,-10.09,0.4335190241983575,-1.9406682760055396,586.5740000000002
CC1=C(N2CCC[C@H](c3cc(-c4ccc(=O)[nH]n4)ccc3C)C2)N[C@@H]2C=CC=C(C(=O)c3ccc(-c4ccccc4)[nH]c3=O)C2=C1,-10.09,0.23889485592053145,-0.4329913051384966,609.7300000000004
CC1=C[C@H]([C@@H](CC(=O)NNC=O)C2=CC=C3C=C(c4cc(C)cc5c4O[C@H](N4CCC[C@]6(CC4)CNC(=O)O6)C5)C=C[C@H]3N2)C(=O)C=C1,-10.09,0.24797850196750215,-0.5033587424290968,651.764
O=C(c1c[nH]c(=O)[nH]c1=O)[C@@H]1Cc2[nH]c(-c3cccc(-c4cccc(C5=NC(=O)[C@H]6CCCC6=N5)c4)c3)nc(=O)c2C1,-10.09,0.3168454288606445,-1.036843769750878,560.5700000000003
Cc1[nH]c(-c2cccc([C@@H]3Cc4ccccc4C(=O)N3N3CCc4ccccc43)c2)nc(=O)c1F,-10.09,0.4791651585378392,-2.2942709460218333,466.51600000000013
Cc1ccc2c(c1)N[C@@H](NC1=CC=C3C(=c4ccccc4=C3Cc3cn[nH]c3-c3cc(C)ccc3C)C1)N[C@H]2C,-10.09,0.2809095848267095,-0.7584629039105568,525.7000000000002
Cc1[nH]c(=O)c(-c2cccc([C@@H]3N=C(C4CC4)NN3c3ccccn3)c2)cc1C[C@H]1N=C(c2ccccc2)NS1,-10.09,0.27722448824996593,-0.7299159084713973,547.6880000000001
CNC1=N[C@H](Cc2[nH]c(-c3cccc(N4CCC[C@@H](C5=NN=C[C@H]5c5cccc(F)c5)C4)c3)nc(=O)c2F)NC(C)=C1,-10.09,0.4126688516176081,-1.7791501802995358,570.648
CC1=NC(c2cccc([C@@H]3Cc4cccc(-c5ccncc5)c4O3)c2)=NC(=O)[C@]1(F)CC1=CNCC=C1,-10.09,0.5235424265086316,-2.638044206771496,492.55400000000014
CC1=NC(c2cccc(-c3cccc(C4=NC(=O)[C@H](F)C(CN5CCCC5=O)=N4)c3)c2)=NC(=O)[C@@H]1F,-10.09,0.6445507473965262,-3.5754481289068645,489.4820000000003
Cc1cc(-c2cccc(-c3cccc(-c4cnc(N)c(C[C@H]5CCCN(C)C5)c4)c3)c2)cnc1N,-10.09,0.38885906114459456,-1.5947050875087552,463.62900000000036
Cc1nc(CC[C@H]2NC(=O)C3=C(CC2(C)C)N[C@H](N2c4ccccc4CCc4ccccc42)N3)n[nH]1,-10.09,0.4529072417713187,-2.0908611806153403,483.6200000000002
Cc1ccc2c(c1)C[C@@H](C1=CC=C[C@H]([C@@H]3N=C(C4CC4)NN3c3nccc4ccccc34)C1=O)O2,-10.09,0.6095237284822262,-3.304107574223908,462.5530000000003
O=C(c1cn[nH]c1-c1cccc(CN2CCC3(CC2)NCCNC3=O)c1)N1CCC2=NN=C(c3ccc4c(c3)OCO4)[C@@H]2C1,-10.09,0.4120406268856847,-1.7742835701080506,594.6760000000003
CC1=C(C)[C@@H]2NC(C3(N)CC3)=CC(c3cccc([C@H]4CCCN(C5=C[C@H](C)N=C(N)N5)C4)c3)=C2C=C1,-10.09,0.5203448573766996,-2.61327389491543,482.6760000000004
COC1=C[C@@H]2N=C(N3CCC[C@H](c4coc5ccccc5c4=O)C3)NC(CN3CCC[C@]4(CCNC4)C3)=C2C=C1,-10.09,0.6105552816311297,-3.3120986112086213,541.6960000000003
Cc1ncc(-c2cncn2Cc2[nH]c(-c3cccc(CCc4nc5ccccc5c(=O)[nH]4)c3)nc(=O)c2F)[nH]1,-10.09,0.29324052356687785,-0.8539858419517627,522.5440000000001
CC1=NC(c2cccc([C@H]3NN=C([C@H]4CCC[C@@H]([C@@H]5C(C)=C5c5ccccc5)C4)N3)c2)=NC(=O)[C@@H]1F,-10.09,0.6146359785723612,-3.3437101672544243,483.5910000000003
C[C@@H]1CN([C@@H]2CN(c3ccc4c(c3)N(C)C(=O)[C@@H](C)O4)C[C@H]3C(c4ccc5c(c4)OCO5)=NN=C32)Cc2ccccc2O1,-10.09,0.4617237481074163,-2.1591591915153163,579.6570000000003
Cc1cccc(C2=CN=N[C@H]2[C@H]2C[C@@H](N3CCC[C@H](c4nc5ccccc5[nH]4)C3)CN(c3c(C)oc4c3C(=O)CCC4)C2)c1,-10.09,0.2654253968576244,-0.6385129828902598,588.7560000000002
C[C@H]1Nc2cc([C@H]3CCN([C@@H]4N=C(C5CCCC5)Nc5c4cnn5CCc4c[nH]nc4C4CCCCC4)C3)ccc2N1C,-10.09,0.29113610272825097,-0.8376837204655899,581.813
Cc1nc(=O)c(C)c(-c2cccc(-c3cccc(-c4nc(CN5CCCCC5)[nH]c(=O)c4C)c3)c2)[nH]1,-10.09,0.42837983213905545,-1.9008569741244088,481.60000000000036
Cc1cc(-c2cccc(-c3cccc(-c4cnc(N)c(C[C@H]5CCC(=O)N5)c4)c3)c2)cnc1N,-10.09,0.406761846439092,-1.7333909318297973,449.5580000000003
O=c1nc(-c2cccc(C3CCN([C@@H]4CCc5c(F)ccc(F)c54)CC3)c2)[nH]c(CN2CCC[C@H](c3ncc[nH]3)C2)c1F,-10.09,0.2966804126428719,-0.8806333112157549,588.6780000000001
CCCc1ccc(-c2ccc(=O)[nH]n2)cc1-n1ccc2nnc(-c3ccc4c(c3)OCO4)c-2c1,-10.09,0.4236640827201645,-1.8643259160232777,451.48600000000016
CC1=NC(c2cccc(-c3cccc(-c4nc(C)c(CN5CCOc6ccccc65)c(=O)[nH]4)c3)c2)=NC(=O)[C@@H]1C,-10.09,0.3818524239291649,-1.5404274216546177,531.6160000000003
COc1ccc2c(Cn3ccc4[nH]c(=O)c(C#N)cc4c3=O)nc(N3C=C(C4=COC5=CC=CCC5=C4O)C=CC3)nc2c1,-10.09,0.3486202885084722,-1.2829911242519705,584.5920000000002
Cc1ccc2nc([C@@H](C3=C4CC=CC=C4c4cc(N[C@H]5CCCN(c6ncnc7c6Cc6ccccc6OC7)C5)ccc43)C(C)C)[nH]c2c1,-10.09,0.19207585483269188,-0.07030289719950655,646.8390000000003
COC1=C[C@H](C[C@H]2C=C(N3CCC[C@@H](N4c5ccccc5CCc5ccccc54)C3)N=C(N)N2)C(=O)C=C1,-10.09,0.6290375312121701,-3.455273337706996,509.6540000000003
CC[C@H](c1nc2cc(C)ccc2[nH]1)[C@H]1CCN(c2ccc(-c3cnc4cccnn34)cc2)[C@H]1[C@H]1Nc2ccc(C)cc2N1,-10.09,0.197995977345824,-0.11616376050718945,568.7290000000003
CCCc1cc(C(=O)C[C@@H]2N=C(N3CCC[C@H](c4cc(-c5ccc(=O)[nH]n5)ccc4C)C3)Nc3cc(C)ccc32)n[nH]1,-10.09,0.2481319363843999,-0.5045473385779826,563.706
CC1=C(N2CCC[C@H](c3cc(-c4ccc(=O)[nH]n4)ccc3C)C2)N[C@H]2C=CC=C(N3CCN(C)[C@]4(CCNC(=O)CC4)C3)C2=C1,-10.09,0.4868990397849823,-2.3541822856818357,607.8030000000001
CCCCc1n[nH]c2c1CN([C@@H]1C[C@@H]1C1=N[C@H](N3CCC[C@@]4(CC3)CNC(=O)O4)N(c3nccc4ccccc34)N1)CC2,-10.09,0.38587474022699947,-1.5715867257916636,583.7410000000002
Cc1ccc(-c2ccc(=O)[nH]n2)cc1-c1cc(-c2ccc(=O)[nH]n2)ccc1CN1CCC[C@@]2(CCC(=O)NC2)C1,-10.09,0.35776543052450155,-1.3538349466553306,536.6360000000003
Cc1ccccc1C1=CC(=O)C2=C(C1)CN([C@@H]1NN=C([C@H]3CC[C@@H](CCc4n[nH]c(-c5cccnc5)n4)CC3)N1)CCO2,-10.08,0.3786942749939287,-1.5051123284896026,578.7210000000002
CC(=O)N1N[C@H](c2cccc(C)c2)[C@@H](N2CCc3c([nH]c(N)nc3=O)C2)[C@@H]1c1cccc(-c2nc(=O)c(F)c(C)[nH]2)c1,-10.08,0.2919347856242052,-0.8330206490010017,570.6290000000001
O=C1Nc2ccccc2[C@]12C[C@H](S)CN([C@@H]1CCCN(c3ncnc4c3Cc3ccccc3OC4)C1)C2,-10.08,0.5080201631107681,-2.5069491762769243,513.6670000000003
CCCCCc1[nH]c(-c2cccc([C@@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)c2)nc(=O)c1F,-10.08,0.2916438805700495,-0.8307671218325088,539.6550000000002
Cc1[nH]c(-c2cccc([C@H]3N=C(c4ccc(F)c(F)c4)NN3[C@H](C)CN3CC=C(c4ccc(F)cc4)CC3)c2)nc(=O)c1F,-10.08,0.2639210876992301,-0.6160095367427361,602.6360000000002
CC1=NC(=O)C(c2cccc(-c3nc(=O)cc(-c4ccncc4)[nH]3)c2)=C[C@H]1CC(=O)c1cc(-c2ccc(C)o2)[nH]n1,-10.08,0.2721075232769779,-0.6794266370097395,544.5710000000001
CC1=C(N2[C@H](C3=C[C@H]4Cc5ccccc5[C@H]4C=C3)N=C[C@H]2CC2=C[C@@H]3C=c4ccccc4=C3C=C2)CC2=NC=NC2=N1,-10.08,0.5222694703480995,-2.617332961408204,545.6900000000003
CC1=NC(c2cccc(-c3cccc(-c4nc(C)c(C)c(=O)[nH]4)c3)c2)=NC(=O)[C@@H]1CC(=O)c1c[nH]c(C)nc1=O,-10.08,0.35975444673274665,-1.3583929197222466,534.5760000000001
O=C1C=C([C@H]2CCOC2)C=C[C@H]1[C@H]1N=C([C@H]2C[C@@H]2C(=O)[C@@H]2CCc3ccccc32)NN1c1nccc2ccccc12,-10.08,0.4735739891239982,-2.2401081990546245,544.6550000000004
CC1=NC(N2CCC([C@H]3CCN(C4=Nc5cc(C)ccc5[C@H](C)N4)C[C@@H]3n3c(=O)cc(C)c4ccccc43)CC2)=C(C)CN1,-10.08,0.40286781353130025,-1.6923752346315342,591.8040000000002
Cc1ccc2c(c1)N=C(N1CCC[C@@H](n3c(=O)cc(C)c4ccccc43)C1)N[C@H]2CC(=O)c1n[nH]c2c1CCC2,-10.08,0.3565514109213437,-1.3335802596479795,534.6640000000001
Cc1nc(=O)c(C)c(-c2cccc(-c3cccc(-c4nc(CC(=O)CCc5c(C)nc(=O)[nH]c5C)[nH]c(=O)c4C)c3)c2)[nH]1,-10.08,0.249794360343996,-0.5065753298008717,576.6570000000003
CC1=C(c2ccc3c(c2)[C@@H](C)N(CC2=C4C=CC=C[C@@H]4NC(N4CCC[C@@]5(CC4)CNC(=O)O5)=C2)CC3)CC2=NC=NC2=N1,-10.08,0.5253992556087365,-2.641578178243173,589.7440000000001
Cc1c[nH]c(CCc2ccc(-c3ccc(=O)[nH]n3)cc2N2CCC3(CC2)C(=O)N(C)c2ccccc23)c(C)c1=O,-10.08,0.4016757259833353,-1.683140600725438,535.6480000000004
CC1=C(c2ccc3c(c2)[C@H](C)N(CC2=C4C=CC=C[C@@H]4NC(C(C)(C)N4CC[C@@]5(O)CCNC[C@H]5C4)=C2)CC3)CC2=NC=NC2=N1,-10.08,0.4451951744641976,-2.0202686708927966,617.842
Cc1cc(C)c2[nH]c(=O)c([C@H]3C4=NC=N[C@@H]4C[C@H](N4Cc5ccccc5C4=O)N3c3cc(-c4ccc(=O)[nH]n4)ccc3C)cc2c1,-10.08,0.2969956425303775,-0.8722251192258783,609.6900000000003
CCc1nc(C)c(CCc2[nH]c(-c3cccc([C@@H]4CCCN(c5ncnc6c5Cc5ccccc5OC6)C4)c3)nc(=O)c2F)[nH]1,-10.08,0.2479511466045937,-0.4922966770935902,605.7180000000002
CC1=C(C)[C@@H]2NC=CC(c3cccc([C@H]4CCCN(C5=C[C@@H](CN6CCCC[C@@H]6C6=CNCC=C6)N=C(N)N5)C4)c3)=C2C=C1,-10.08,0.3726232311980186,-1.4580823372957403,589.8320000000003
CC1=C[C@@H]2N=C(N3CC[C@@H]([C@@H]4C=C(n5cnnn5)C=CC4=O)[C@H](c4ccc(C)cc4-c4nc5ccccc5[nH]c4=O)C3)NC(C)=C2C=C1,-10.08,0.3289689457965337,-1.1199097384768573,637.748
C[C@H]1Nc2cc(N3C=CN[C@H]3C3=C[C@@H]4Cc5ccccc5[C@@H]4C=C3C[C@@H]3OCCc4ccccc43)ccc2N1C,-10.08,0.3979106362014734,-1.653973929352658,528.7000000000003
CC(=O)N1N[C@@H](c2cccc(CCc3nc(=O)c4sccc4[nH]3)c2)C[C@H]1c1cccc(-c2nc(=O)c(F)c(C)[nH]2)c1,-10.08,0.2761415927483488,-0.7106769883647752,570.6500000000002
CC1=CN2C=C(C[C@H]3CC[C@H](N4CCc5[nH]nc(-c6ccc7c(c6)OCO7)c5C4)CN3c3ncnc4c3Cc3ccccc3OC4)N[C@@H]2S1,-10.08,0.2805476107939753,-0.7448086791994566,674.8310000000001
Cc1cc(=O)[nH]c(-c2cccc(-c3cccc(-c4nc(=O)cc(CC(=O)c5c[nH]nc5-c5cccc(F)c5)[nH]4)c3)c2)n1,-10.08,0.2327837440458833,-0.37480076819396135,558.5730000000003
CC(C)C[C@H]1C[C@H]2C[C@@H]1[C@H]1C(=O)N(c3cc(N4C(=O)[C@@H]5[C@@H]6CC[C@@H](C6)[C@]5(C)C4=O)nc4cc(F)ccc34)C(=O)[C@@]21C,-10.08,0.4637288480269978,-2.163841758775248,557.6660000000003
O=c1ccc(-c2ccc(CN3CCc4[nH]c5ccccc5c4C3)c(N3CCC4=NN=C(c5ccc6c(c5)OCO6)[C@@H]4C3)c2)n[nH]1,-10.08,0.2985881336087779,-0.8845615219782239,597.6790000000002
CC1=CC=C[C@H]([C@@H]2C=N[C@@H](C3=C[C@H]4Cc5ccccc5[C@@H]4C=C3)N2C2=C(C)N=C3N=CN=C3C2)N1,-10.08,0.7234846937778227,-4.176068247150327,460.58500000000015
Cc1n[nH]c([C@@H]2CCCN2C2=C(c3cccc(C4CCN(C5=N[C@@H](C)c6cc7c(cc6N5)CCC7)CC4)c3)CN=N2)n1,-10.08,0.3899369383923245,-1.5922048250020322,561.7380000000003
CC1(C)CC2=C(N[C@H](N3c4ccccc4CCc4ccccc43)N2)C(=O)N([C@@H]2CCCO2)C1,-10.08,0.7332392922259413,-4.2516332890997415,444.5790000000002
CC(=O)N1N[C@H](c2cccc(C)c2)[C@@H](N2CC3(CCNCC3)CCC2=O)[C@@H]1c1cccc(-c2nc(=O)c(F)c(C)[nH]2)c1,-10.08,0.4399495614114924,-1.979632967384723,572.6850000000002
CC1=NC(c2cccc([C@@H]3NN=C([C@H]4CC[C@@H]([C@@H]5Cc6ccccc6O5)CC4)N3)c2)=NC(=O)[C@H]1F,-10.08,0.7004149790754206,-3.997356230605529,473.5520000000003
Cc1cc(C)c2[nH]c(C(=O)C[C@H]3Oc4ccc(N5CCC6=NN=C(c7ccc8c(c7)OCO8)[C@@H]6C5)cc4N(C)C3=O)c(C)c2c1,-10.08,0.30183748866494703,-0.9097329990445422,603.6790000000002
O=c1cc(CS(=O)(=O)c2ccc3c(c2)OCCO3)[nH]c(-c2cccc([C@@H]3NN=C(C4CCCCC4)N3)c2)n1,-10.08,0.4378572156437805,-1.9634243867290715,535.6260000000004
CC1=NC(=O)C(c2cccc(-c3nc(=O)cc(-c4ccncc4)[nH]3)c2)=C[C@@H]1CN1CCN2CCNC(=O)[C@@H]2C1,-10.08,0.5208928489205227,-2.6066688160334275,523.5970000000002
C[C@H]1Oc2ccc(N3CCC4=NN=C(c5ccc6c(c5)O[C@@H](n5c(=O)oc7ccccc75)O6)[C@H]4C3)cc2N(C)C1=O,-10.08,0.3791494151343492,-1.5086381203493755,551.5590000000003
CC1=C2[N]C(N(C)C)=C(CN3CCOC4=C(CC(c5ccccc5C)=CC4=O)C3)C=C2CC=C1,-10.08,0.6726883976773416,-3.7825692972834513,454.59400000000016
CC1=N[C@H](c2cccc(-c3nc(C[C@@H](C)CN4CCc5n[nH]cc5C4)cc(=O)[nH]3)c2)Nc2cc(C)c(C)cc21,-10.08,0.33336553579146205,-1.153968393906719,521.6690000000003
CC1=CC(C)=C2C(c3ccccc3)=N[C@@H]([C@H]3CCCN(c4ncnc5c4[C@@H](N4CCCN(C)C6(CCN(C)CC6)C4)c4ccccc4OC5)C3)N2N1,-10.08,0.3747193780480084,-1.4743203634424915,699.9479999999994
Cc1ccc(S(=O)(=O)Cc2cccc(C3=C([C@H]4CCCN(C5Nc6cc(C)c(C)cc6N5)C4)N=NC3)c2)cc1C,-10.08,0.3577417434840205,-1.3428012983725188,555.7480000000002
C[C@@H]1C[C@H]1C1=N[C@H](N2CC[C@H](C(=O)c3c[nH]nc3-n3cnnn3)[C@]3(CC2)CNC(=O)O3)N(c2nccc3ccccc23)N1,-10.08,0.2824923637074914,-0.7598739159975367,582.6290000000001
CN1c2ccc(N3C=CN[C@H]3C3=C[C@@H]4Cc5ccccc5[C@H]4C=C3)cc2N[C@H]1CCC1=NC(=O)NC(=O)C1,-10.08,0.5574059744690743,-2.8895216549745006,506.6100000000003
Cc1ccc(-c2ccc(=O)[nH]n2)cc1[C@@H]1CCCN(C2=C(CN3CCC4=C(C3)NCN4)C=C3C=CC=C[C@H]3N2)C1,-10.08,0.4677103535234226,-2.194684917666857,535.6960000000003
C[C@@H](Cc1ccc(-c2ccc(=O)[nH]n2)cc1N1CCC2(CC1)C(=O)N(C)c1ccccc12)CC1CCOCC1,-10.08,0.4919854412275032,-2.3827344853082963,526.6810000000003
Cc1ccc2c(c1)CN(C1=CC(=O)[C@H](c3ccc4c(c3)[C@@H](C)N(c3ccc5c(c3)N(C)C(=O)[C@@H](C)O5)CC4)C=C1)C[C@@H](C)O2,-10.08,0.35996815129063503,-1.360048404975433,589.7360000000002
Cc1cc2c(c(C3=CC4=CC=C(CN5CC[C@]6(CCCN(C)C6=O)C5)N[C@@H]4C=C3)c1)O[C@@H](c1cccc(C3=CN=NC3)c1)C2,-10.08,0.4566754421368276,-2.1092017943716126,585.7520000000002
CC1=C2C=CC(OCn3ccc4[nH]c(=O)c(C#N)cc4c3=O)=C[C@H]2N=C(N2CCC[C@@H](c3coc4ccccc4c3=O)C2)N1,-10.08,0.3680467646362461,-1.42263024876952,588.6240000000003
CCC1=C[C@H]2C(=NC(C(=O)NC3=NCN[C@H]4C=CC(c5ccc([C@H]6C=CC=CC6=O)cc5)=C[C@H]34)=C2C)C=C1,-10.08,0.6245720576710605,-3.4098309144207324,502.6180000000003
CCC1=CC(CN2CCc3ccc(C4=C(C)N=C5N=CN=C5C4)cc3[C@H]2C)=C2C=CC=C[C@H]2N1,-10.08,0.6772557107435115,-3.817950477275315,449.60200000000015
CC1=C(C)N([C@H]2CC[C@H](C3=NN[C@H](N4CCOC5=C(CC(c6ccccc6C)=CC5=O)C4)N3)CC2)CN1,-10.08,0.5823179926171632,-3.0825052725387887,502.6630000000003
Cc1nc2c(c(=O)[nH]1)CCN([C@@H]1Cc3ccccc3N([C@H]3NC4=C(N3)C(=O)NCC(C)(C)C4)c3ccccc31)CC2,-10.08,0.3879262865432028,-1.5766290950391189,551.6950000000003
Cc1ncc(CCC2=NC(c3cccc(-c4cccc(-c5nc(C)c(C)c(=O)[nH]5)c4)c3)=NC(=O)[C@@H]2C)[nH]1,-10.08,0.4039731213446866,-1.700937620026462,492.58300000000025
CC1=CC=C2C=C(c3cc(C)cc4c3O[C@H](N3CCC[C@@]5(CC3)C[N]C(=O)O5)C4)C=C[C@@H]2[N]1,-10.08,0.6928835089880392,-3.9390128906801936,443.5470000000003
Cc1ccccc1C1=CC(=O)C2=C(C1)CN([C@H]1NN=C([C@H]3CC[C@H](Cc4cc(C5CC5)[nH]n4)CC3)N1)CCO2,-10.08,0.5173842353289825,-2.5794889649468717,526.6850000000003
CC1=C(c2ccc3c(c2)[C@@H](C)N(CC2=C4C=CC=C[C@@H]4NC([C@H]4CC[C@H](O)CC4)=C2)CC3)CC2=NC=NC2=N1,-10.08,0.5556141744334788,-2.8756412840320307,519.6930000000001
Cc1cccc(C2=CN=N[C@@H]2[C@@H]2C[C@H](n3ccccc3=O)CN(c3c(C)oc4c3C(=O)CCC4)C2)c1,-10.08,0.4903935801641993,-2.3704029630353936,482.5840000000002
Cc1[nH]c2ccc(F)cc2c1CC(=O)Cc1ccc(-c2ccc(=O)[nH]n2)cc1N1CCC2(CC1)C(=O)N(C)c1ccccc12,-10.08,0.2823675517973928,-0.7589070471640782,589.6710000000003
CC1=C(C(=O)[N]C2=C3C=C(c4ccc([C@@H]5C=CC=CC5=O)cc4)C=C[C@H]3[N]C=N2)[N]c2ccccc21,-10.08,0.6619343850753682,-3.69926218651772,469.52400000000017
O=C1N=C(c2cccc([C@@H]3c4c(n[nH]c4-c4ccccc4)NC(=O)[C@@H]3[C@H]3C[C@H]4CC[C@@H]3C43CC3)c2)N=C2CCC[C@@H]12,-10.08,0.4139720420687073,-1.778395330661923,543.6710000000003
O=C1N=C(c2cccc([C@H]3CC(=O)N(C(=O)c4cc(=O)[nH]c5ccccc45)c4n[nH]c(-c5ccccc5)c43)c2)N=C2CCC[C@@H]12,-10.08,0.27686842833309416,-0.716307498092442,594.6310000000002
CC(=O)N1N[C@H](c2cccc(C)c2)[C@H](N2CCC3(CCC(=O)N(C)C3)CC2)[C@H]1c1cccc(-c2nc(=O)c(F)c(C)[nH]2)c1,-10.08,0.4786938494645449,-2.279769745705289,586.7120000000001
O=C1NC(=O)[C@@H](CC2=NC(c3cccc([C@@H]4Cc5cccc(-c6ccncc6)c5O4)c3)=NC(=O)[C@@H]2F)N1,-10.08,0.5248800751241585,-2.6375562909963417,497.48600000000016
CC(C)[C@@H](CC1=NC(c2cccc(N3CCC4=NN=C(c5ccc(F)cc5F)[C@H]4C3)c2)=NC(=O)[C@@H]1F)C1=CNCC=C1,-10.08,0.4811667032851722,-2.298925972759055,572.6350000000002
Cc1[nH]c(=O)c(C(=O)Cn2cncc2-c2cccc([C@@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)c2)c(C)c1C,-10.08,0.2492193153794768,-0.5021206823750646,600.7230000000002
CC1=CC(N2CCC[C@@H](C3=C[C@@H]4NC(N5CCC[C@H](c6cc(-c7ccc(=O)[nH]n7)ccc6C)C5)=C(C)C=C4C=C3)C2)=NCN1,-10.08,0.4587384761876565,-2.1251833086720837,589.7880000000001
CC1(C)CNC(=O)C2=C(C1)N[C@@H]([C@H]1CCCN(c3ncnc4c3[C@@H](n3c(=O)oc5ccccc53)c3ccccc3OC4)C1)N2,-10.08,0.3276583544845785,-1.109757102466962,593.6880000000002
Nc1[nH]nc2ccc([C@@H]3CC[C@@H]([C@H]4C=CC=C5NC=CC=C54)N(c4ncnc5c4Cc4ccccc4OC5)C3)cc12,-10.08,0.3239625169351981,-1.081126900932524,541.6590000000001
CC[C@@H]1COC2=C(CC(c3ccccc3C[C@H]3Cc4cccc(C)c4O3)=CC2=O)CN1c1ccc2c(c1)NC(=O)[C@@H]2[C@@H]1CCNC1,-10.08,0.3484483823945648,-1.2708092810372258,615.7740000000002
Cc1[nH]c(-c2cccc([C@@H](Cc3nc4ccccc4c(=O)[nH]3)N3CC[C@]4(CN(C)C(=O)O4)C3)c2)nc(=O)c1F,-10.08,0.406603068143108,-1.7213107846630615,530.5600000000004
O=C1C=C([C@H]2C=C(C(F)(F)F)C=CC2=O)C=C[C@H]1[C@H]1N=C(C2CC2)NN1c1nccc2ccccc12,-10.08,0.6772728975009031,-3.8180836163327743,490.4850000000001
CC[C@H](c1nc2cc(C)ccc2[nH]1)[C@@H]1C[C@@H](c2cccc(C3=CN=NC3)c2)CCN1C1=N[C@@H](C)c2cc3c(cc2N1)CCC3,-10.08,0.2473310321791008,-0.4874928942597774,583.7840000000002
Cc1ccc2[nH]c(C[C@@H](C(N)=O)[C@@H]3CN(c4ccc5c(c4)Nc4ccccc4CC5)CCC[C@@]34CN(C)C(=O)O4)nc2c1C,-10.08,0.28570569887392777,-0.7847663611290043,592.7440000000003
Cc1nc(-c2cccc([C@@H]3CCCN(c4ncnc5c4Cc4ccccc4O[C@H]5n4cnnc4)C3)c2)c(C)c(=O)[nH]1,-10.08,0.3539280850533565,-1.3132583847583303,546.6350000000001
CC1=NC(c2cccc(-c3cccc(C4=NC(=O)CC(Cn5ncccc5=O)=N4)c3)c2)=NC(=O)C1,-10.08,0.5767400733861211,-3.0392953236181914,464.4850000000001
C[C@H]1Nc2cc(C3(C4=N[C@H](c5ccc6c(c5)N[C@@H](C)N6C)N(CC(=O)c5cc(=O)c6ccccc6[nH]5)N4)CC3)ccc2N1C,-10.08,0.23868985045398586,-0.4205530542423994,588.7160000000002
